Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2021-04-20 12:00:00,null,null,null,null,null,null,null,null
2021-04-20 13:00:00,null,null,null,null,null,null,null,null
2021-04-20 14:00:00,null,null,null,null,null,null,null,null
2021-04-20 15:00:00,null,null,null,null,null,null,null,null
2021-04-20 16:00:00,null,null,null,null,null,null,null,null
2021-04-20 17:00:00,null,null,null,null,null,null,null,null
2021-04-20 18:00:00,null,null,null,null,null,null,null,null
2021-04-20 19:00:00,null,null,null,null,null,null,null,null
2021-04-20 20:00:00,null,null,null,null,null,null,null,null
2021-04-20 21:00:00,null,null,null,null,null,null,null,null
2021-04-20 22:00:00,null,null,null,null,null,null,null,null
2021-04-20 23:00:00,null,null,null,null,null,null,null,null
2021-04-21 00:00:00,null,null,null,null,null,null,null,null
2021-04-21 01:00:00,null,null,null,null,null,null,null,null
2021-04-21 02:00:00,null,null,null,null,null,null,null,null
2021-04-21 03:00:00,null,null,null,null,null,null,null,null
2021-04-21 04:00:00,null,null,null,null,null,null,null,null
2021-04-21 05:00:00,null,null,null,null,null,null,null,null
2021-04-21 06:00:00,null,null,null,null,null,null,null,null
2021-04-21 07:00:00,null,null,null,null,null,null,null,null
2021-04-21 08:00:00,null,null,null,null,null,null,null,null
2021-04-21 09:00:00,null,null,null,null,null,null,null,null
2021-04-21 10:00:00,null,null,null,null,null,null,null,null
2021-04-21 11:00:00,null,null,null,null,null,null,null,null
2021-04-21 12:00:00,null,null,null,null,null,null,null,null
2021-04-21 13:00:00,null,null,null,null,null,null,null,null
2021-04-21 14:00:00,null,null,null,null,null,null,null,null
2021-04-21 15:00:00,null,null,null,null,null,null,null,null
2021-04-21 16:00:00,null,null,null,null,null,null,null,null
2021-04-21 17:00:00,null,null,null,null,null,null,null,null
2021-04-21 18:00:00,null,null,null,null,null,null,null,null
2021-04-21 19:00:00,null,null,null,null,null,null,null,null
2021-04-21 20:00:00,null,null,null,null,null,null,null,null
2021-04-21 21:00:00,null,null,null,null,null,null,null,null
2021-04-21 22:00:00,null,null,null,null,null,null,null,null
2021-04-21 23:00:00,null,null,null,null,null,null,null,null
2021-04-22 00:00:00,null,null,null,null,null,null,null,null
2021-04-22 01:00:00,null,null,null,null,null,null,null,null
2021-04-22 02:00:00,null,null,null,null,null,null,null,null
2021-04-22 03:00:00,null,null,null,null,null,null,null,null
2021-04-22 04:00:00,null,null,null,null,null,null,null,null
2021-04-22 05:00:00,null,null,null,null,null,null,null,null
2021-04-22 06:00:00,null,null,null,null,null,null,null,null
2021-04-22 07:00:00,null,null,null,null,null,null,null,null
2021-04-22 08:00:00,null,null,null,null,null,null,null,null
2021-04-22 09:00:00,null,null,null,null,null,null,null,null
2021-04-22 10:00:00,null,null,null,null,null,null,null,null
2021-04-22 11:00:00,null,null,null,null,null,null,null,null
2021-04-22 12:00:00,null,null,null,null,null,null,null,null
2021-04-22 13:00:00,null,null,null,null,null,null,null,null
2021-04-22 14:00:00,null,null,null,null,null,null,null,null
2021-04-22 15:00:00,null,null,null,null,null,null,null,null
2021-04-22 16:00:00,null,null,null,null,null,null,null,null
2021-04-22 17:00:00,null,null,null,null,null,null,null,null
2021-04-22 18:00:00,null,null,null,null,null,null,null,null
2021-04-22 19:00:00,null,null,null,null,null,null,null,null
2021-04-22 20:00:00,null,null,null,null,null,null,null,null
2021-04-22 21:00:00,null,null,null,null,null,null,null,null
2021-04-22 22:00:00,null,null,null,null,null,null,null,null
2021-04-22 23:00:00,null,null,null,null,null,null,null,null
2021-04-23 00:00:00,null,null,null,null,null,null,null,null
2021-04-23 01:00:00,null,null,null,null,null,null,null,null
2021-04-23 02:00:00,null,null,null,null,null,null,null,null
2021-04-23 03:00:00,null,null,null,null,null,null,null,null
2021-04-23 04:00:00,null,null,null,null,null,null,null,null
2021-04-23 05:00:00,null,null,null,null,null,null,null,null
2021-04-23 06:00:00,null,null,null,null,null,null,null,null
2021-04-23 07:00:00,null,null,null,null,null,null,null,null
2021-04-23 08:00:00,null,null,null,null,null,null,null,null
2021-04-23 09:00:00,null,null,null,null,null,null,null,null
2021-04-23 10:00:00,null,null,null,null,null,null,null,null
2021-04-23 11:00:00,null,null,null,null,null,null,null,null
2021-04-23 12:00:00,null,null,null,null,null,null,null,null
2021-04-23 13:00:00,null,null,null,null,null,null,null,null
2021-04-23 14:00:00,null,null,null,null,null,null,null,null
2021-04-23 15:00:00,null,null,null,null,null,null,null,null
2021-04-23 16:00:00,null,null,null,null,null,null,null,null
2021-04-23 17:00:00,null,null,null,null,null,null,null,null
2021-04-23 18:00:00,null,null,null,null,null,null,null,null
2021-04-23 19:00:00,null,null,null,null,null,null,null,null
2021-04-23 20:00:00,null,null,null,null,null,null,null,null
2021-04-23 21:00:00,null,null,null,null,null,null,null,null
2021-04-23 22:00:00,null,null,null,null,null,null,null,null
2021-04-23 23:00:00,null,null,null,null,null,null,null,null
2021-04-24 00:00:00,null,null,null,null,null,null,null,null
2021-04-24 01:00:00,null,null,null,null,null,null,null,null
2021-04-24 02:00:00,null,null,null,null,null,null,null,null
2021-04-24 03:00:00,null,null,null,null,null,null,null,null
2021-04-24 04:00:00,null,null,null,null,null,null,null,null
2021-04-24 05:00:00,null,null,null,null,null,null,null,null
2021-04-24 06:00:00,null,null,null,null,null,null,null,null
2021-04-24 07:00:00,null,null,null,null,null,null,null,null
2021-04-24 08:00:00,null,null,null,null,null,null,null,null
2021-04-24 09:00:00,null,null,null,null,null,null,null,null
2021-04-24 10:00:00,null,null,null,null,null,null,null,null
2021-04-24 11:00:00,null,null,null,null,null,null,null,null
2021-04-24 12:00:00,null,null,null,null,null,null,null,null
2021-04-24 13:00:00,null,null,null,null,null,null,null,null
2021-04-24 14:00:00,null,null,null,null,null,null,null,null
2021-04-24 15:00:00,null,null,null,null,null,null,null,null
2021-04-24 16:00:00,null,null,null,null,null,null,null,null
2021-04-24 17:00:00,null,null,null,null,null,null,null,null
2021-04-24 18:00:00,null,null,null,null,null,null,null,null
2021-04-24 19:00:00,null,null,null,null,null,null,null,null
2021-04-24 20:00:00,null,null,null,null,null,null,null,null
2021-04-24 21:00:00,null,null,null,null,null,null,null,null
2021-04-24 22:00:00,null,null,null,null,null,null,null,null
2021-04-24 23:00:00,null,null,null,null,null,null,null,null
2021-04-25 00:00:00,null,null,null,null,null,null,null,null
2021-04-25 01:00:00,null,null,null,null,null,null,null,null
2021-04-25 02:00:00,null,null,null,null,null,null,null,null
2021-04-25 03:00:00,null,null,null,null,null,null,null,null
2021-04-25 04:00:00,null,null,null,null,null,null,null,null
2021-04-25 05:00:00,null,null,null,null,null,null,null,null
2021-04-25 06:00:00,null,null,null,null,null,null,null,null
2021-04-25 07:00:00,null,null,null,null,null,null,null,null
2021-04-25 08:00:00,null,null,null,null,null,null,null,null
2021-04-25 09:00:00,null,null,null,null,null,null,null,null
2021-04-25 10:00:00,null,null,null,null,null,null,null,null
2021-04-25 11:00:00,null,null,null,null,null,null,null,null
2021-04-25 12:00:00,null,null,null,null,null,null,null,null
2021-04-25 13:00:00,null,null,null,null,null,null,null,null
2021-04-25 14:00:00,null,null,null,null,null,null,null,null
2021-04-25 15:00:00,null,null,null,null,null,null,null,null
2021-04-25 16:00:00,null,null,null,null,null,null,null,null
2021-04-25 17:00:00,null,null,null,null,null,null,null,null
2021-04-25 18:00:00,null,null,null,null,null,null,null,null
2021-04-25 19:00:00,null,null,null,null,null,null,null,null
2021-04-25 20:00:00,null,null,null,null,null,null,null,null
2021-04-25 21:00:00,null,null,null,null,null,null,null,null
2021-04-25 22:00:00,null,null,null,null,null,null,null,null
2021-04-25 23:00:00,null,null,null,null,null,null,null,null
2021-04-26 00:00:00,null,null,null,null,null,null,null,null
2021-04-26 01:00:00,null,null,null,null,null,null,null,null
2021-04-26 02:00:00,null,null,null,null,null,null,null,null
2021-04-26 03:00:00,null,null,null,null,null,null,null,null
2021-04-26 04:00:00,null,null,null,null,null,null,null,null
2021-04-26 05:00:00,null,null,null,null,null,null,null,null
2021-04-26 06:00:00,null,null,null,null,null,null,null,null
2021-04-26 07:00:00,null,null,null,null,null,null,null,null
2021-04-26 08:00:00,null,null,null,null,null,null,null,null
2021-04-26 09:00:00,null,null,null,null,null,null,null,null
2021-04-26 10:00:00,null,null,null,null,null,null,null,null
2021-04-26 11:00:00,null,null,null,null,null,null,null,null
2021-04-26 12:00:00,null,null,null,null,null,null,null,null
2021-04-26 13:00:00,null,null,null,null,null,null,null,null
2021-04-26 14:00:00,null,null,null,null,null,null,null,null
2021-04-26 15:00:00,null,null,null,null,null,null,null,null
2021-04-26 16:00:00,null,null,null,null,null,null,null,null
2021-04-26 17:00:00,null,null,null,null,null,null,null,null
2021-04-26 18:00:00,null,null,null,null,null,null,null,null
2021-04-26 19:00:00,null,null,null,null,null,null,null,null
2021-04-26 20:00:00,null,null,null,null,null,null,null,null
2021-04-26 21:00:00,null,null,null,null,null,null,null,null
2021-04-26 22:00:00,null,null,null,null,null,null,null,null
2021-04-26 23:00:00,null,null,null,null,null,null,null,null
2021-04-27 00:00:00,null,null,null,null,null,null,null,null
2021-04-27 01:00:00,null,null,null,null,null,null,null,null
2021-04-27 02:00:00,null,null,null,null,null,null,null,null
2021-04-27 03:00:00,null,null,null,null,null,null,null,null
2021-04-27 04:00:00,null,null,null,null,null,null,null,null
2021-04-27 05:00:00,null,null,null,null,null,null,null,null
2021-04-27 06:00:00,null,null,null,null,null,null,null,null
2021-04-27 07:00:00,null,null,null,null,null,null,null,null
2021-04-27 08:00:00,null,null,null,null,null,null,null,null
2021-04-27 09:00:00,null,null,null,null,null,null,null,null
2021-04-27 10:00:00,null,null,null,null,null,null,null,null
2021-04-27 11:00:00,null,null,null,null,null,null,null,null
2021-04-27 12:00:00,null,null,null,null,null,null,null,null
2021-04-27 13:00:00,null,null,null,null,null,null,null,null
2021-04-27 14:00:00,null,null,null,null,null,null,null,null
2021-04-27 15:00:00,null,null,null,null,null,null,null,null
2021-04-27 16:00:00,null,null,null,null,null,null,null,null
2021-04-27 17:00:00,null,null,null,null,null,null,null,null
2021-04-27 18:00:00,null,null,null,null,null,null,null,null
2021-04-27 19:00:00,null,null,null,null,null,null,null,null
2021-04-27 20:00:00,null,null,null,null,null,null,null,null
2021-04-27 21:00:00,null,null,null,null,null,null,null,null
2021-04-27 22:00:00,null,null,null,null,null,null,null,null
2021-04-27 23:00:00,null,null,null,null,null,null,null,null
2021-04-28 00:00:00,null,null,null,null,null,null,null,null
2021-04-28 01:00:00,null,null,null,null,null,null,null,null
2021-04-28 02:00:00,null,null,null,null,null,null,null,null
2021-04-28 03:00:00,null,null,null,null,null,null,null,null
2021-04-28 04:00:00,null,null,null,null,null,null,null,null
2021-04-28 05:00:00,null,null,null,null,null,null,null,null
2021-04-28 06:00:00,null,null,null,null,null,null,null,null
2021-04-28 07:00:00,null,null,null,null,null,null,null,null
2021-04-28 08:00:00,null,null,null,null,null,null,null,null
2021-04-28 09:00:00,null,null,null,null,null,null,null,null
2021-04-28 10:00:00,null,null,null,null,null,null,null,null
2021-04-28 11:00:00,null,null,null,null,null,null,null,null
2021-04-28 12:00:00,null,null,null,null,null,null,null,null
2021-04-28 13:00:00,null,null,null,null,null,null,null,null
2021-04-28 14:00:00,null,null,null,null,null,null,null,null
2021-04-28 15:00:00,null,null,null,null,null,null,null,null
2021-04-28 16:00:00,null,null,null,null,null,null,null,null
2021-04-28 17:00:00,null,null,null,null,null,null,null,null
2021-04-28 18:00:00,null,null,null,null,null,null,null,null
2021-04-28 19:00:00,null,null,null,null,null,null,null,null
2021-04-28 20:00:00,null,null,null,null,null,null,null,null
2021-04-28 21:00:00,null,null,null,null,null,null,null,null
2021-04-28 22:00:00,null,null,null,null,null,null,null,null
2021-04-28 23:00:00,null,null,null,null,null,null,null,null
2021-04-29 00:00:00,null,null,null,null,null,null,null,null
2021-04-29 01:00:00,null,null,null,null,null,null,null,null
2021-04-29 02:00:00,null,null,null,null,null,null,null,null
2021-04-29 03:00:00,null,null,null,null,null,null,null,null
2021-04-29 04:00:00,null,null,null,null,null,null,null,null
2021-04-29 05:00:00,null,null,null,null,null,null,null,null
2021-04-29 06:00:00,null,null,null,null,null,null,null,null
2021-04-29 07:00:00,null,null,null,null,null,null,null,null
2021-04-29 08:00:00,null,null,null,null,null,null,null,null
2021-04-29 09:00:00,null,null,null,null,null,null,null,null
2021-04-29 10:00:00,null,null,null,null,null,null,null,null
2021-04-29 11:00:00,null,null,null,null,null,null,null,null
2021-04-29 12:00:00,null,null,null,null,null,null,null,null
2021-04-29 13:00:00,null,null,null,null,null,null,null,null
2021-04-29 14:00:00,null,null,null,null,null,null,null,null
2021-04-29 15:00:00,null,null,null,null,null,null,null,null
2021-04-29 16:00:00,null,null,null,null,null,null,null,null
2021-04-29 17:00:00,null,null,null,null,null,null,null,null
2021-04-29 18:00:00,null,null,null,null,null,null,null,null
2021-04-29 19:00:00,null,null,null,9.07,null,null,812.869,null
2021-04-29 20:00:00,26.83,20.6,4.492,9.84,253.3,0.0,813.347,2.2
2021-04-29 21:00:00,24.99,29.06,3.394,7.21,281.2,0.0,814.075,-0.8
2021-04-29 22:00:00,23.66,33.22,3.311,6.34,283.3,0.0,814.534,-1.0
2021-04-29 23:00:00,22.79,34.93,3.353,6.74,270.4,0.0,814.998,-1.0
2021-04-30 00:00:00,21.71,37.78,1.346,4.72,219.1,0.0,815.367,-1.0
2021-04-30 01:00:00,21.05,40.12,1.758,4.82,196.6,0.0,815.342,-1.7
2021-04-30 02:00:00,20.82,43.59,2.864,7.49,210.0,0.0,815.368,-0.9
2021-04-30 03:00:00,19.71,48.45,3.112,7.34,231.9,0.0,815.417,-0.9
2021-04-30 04:00:00,18.95,49.67,2.021,5.36,210.7,0.0,815.502,-0.8
2021-04-30 05:00:00,17.75,52.78,1.883,3.34,190.6,0.0,815.793,-0.6
2021-04-30 06:00:00,16.85,56.61,2.014,4.03,198.5,0.0,815.976,-0.7
2021-04-30 07:00:00,15.84,60.4,2.173,3.77,203.7,0.0,816.458,26.0
2021-04-30 08:00:00,16.82,57.66,2.301,4.41,180.8,0.0,816.819,230.1
2021-04-30 09:00:00,18.56,52.7,3.035,5.51,188.1,0.0,817.03,482.1
2021-04-30 10:00:00,20.18,48.15,3.512,6.57,188.0,0.0,817.107,706.8
2021-04-30 11:00:00,22.65,34.96,4.891,8.53,198.7,0.0,816.779,891.8
2021-04-30 12:00:00,24.79,26.59,5.401,10.91,198.3,0.0,816.13,1021.9
2021-04-30 13:00:00,26.31,22.27,7.601,12.94,200.8,0.0,815.303,1050.0
2021-04-30 14:00:00,27.5,20.42,6.648,12.79,203.4,0.0,814.487,1035.4
2021-04-30 15:00:00,28.31,18.89,6.417,13.53,221.9,0.0,813.786,963.6
2021-04-30 16:00:00,28.8,16.44,7.013,13.27,227.5,0.0,813.139,847.4
2021-04-30 17:00:00,28.86,16.21,6.275,12.21,221.8,0.0,812.673,559.4
2021-04-30 18:00:00,28.01,16.27,6.006,12.13,234.3,0.0,812.616,231.3
2021-04-30 19:00:00,27.51,17.26,5.192,10.6,233.3,0.0,812.788,135.1
2021-04-30 20:00:00,26.28,18.36,4.524,8.71,237.0,0.0,813.297,1.7
2021-04-30 21:00:00,24.83,21.52,3.376,7.2,262.0,0.0,813.96,-0.7
2021-04-30 22:00:00,23.03,26.57,2.793,5.58,284.7,0.0,814.595,-0.8
2021-04-30 23:00:00,21.99,28.92,1.51,4.81,19.3,0.0,815.392,-1.3
